mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
44	44	347/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	819
44	44	521/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	806
44	44	695/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	820
44	44	174	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-6	66	Gb4	4	831
44	44	174	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	821
44	44	174	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	807
44	44	697/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	822
44	44	523/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	808
44	44	349/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	823
44	44	524/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	809
44	44	699/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	824
44	44	175	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	832
44	44	175	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	825
44	44	175	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	810
44	44	701/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	826
44	44	526/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	811
44	44	351/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	827
44	44	527/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	812
44	44	703/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	828
45	45	176	2.0	0	0	4/4	2	2	1/2	1/2	1		4	64	E4	4	855
45	45	176	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	839
45	45	176	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	833
45	45	705/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	840
45	45	353/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	841
45	45	353/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	834
45	45	707/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	842
45	45	177	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	843
45	45	177	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	G5	5	835
45	45	709/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	844
45	45	355/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	845
45	45	711/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	846
45	45	178	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	65	F4	4	856
45	45	178	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	847
45	45	713/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	848
45	45	357/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	849
45	45	715/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	850
45	45	179	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	851
45	45	179	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	836
45	45	717/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	852
45	45	538/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		3	81	A5	5	837
45	45	359/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	853
45	45	539/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		1	79	G5	5	838
45	45	719/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	854
46	46	180	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	864
46	46	180	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	70	Bb4	4	880
46	46	180	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	857
46	46	721/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	865
46	46	361/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	866
46	46	723/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	867
46	46	181	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	67	G4	4	868
46	46	181	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	67	G4	4	881
46	46	181	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		-1	77	F5	5	858
46	46	725/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	869
46	46	544/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	859
46	46	363/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	870
46	46	545/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	860
46	46	727/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	871
46	46	182	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	64	E4	4	872
46	46	182	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	64	E4	4	882
46	46	182	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	861
46	46	729/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	873
46	46	365/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	874
46	46	365/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	1	-2	70	Bb4	4	862
46	46	731/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	875
46	46	183	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-5	61	Db4	4	876
46	46	183	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-5	61	Db4	4	883
46	46	183	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	863
46	46	733/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	877
46	46	367/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-5	61	Db4	4	878
46	46	735/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	879
47	47	184	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	895
47	47	184	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	911
47	47	737/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-5	61	Db4	4	896
47	47	369/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	897
47	47	739/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-5	61	Db4	4	898
47	47	185	2.0	1/4	1/4	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	912
47	47	185	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-7	59	Cb4	4	899
47	47	185	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	892
47	47	185	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		-1	77	F5	5	884
47	47	741/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	900
47	47	556/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	885
47	47	371/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-7	59	Cb4	4	901
47	47	557/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	886
47	47	743/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	902
47	47	186	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	903
47	47	186	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	893
47	47	186	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	887
47	47	745/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	904
47	47	373/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	905
47	47	373/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	888
47	47	747/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	906
47	47	187	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	913
47	47	187	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-7	59	Cb4	4	907
47	47	187	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	894
47	47	187	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		-1	77	F5	5	889
47	47	749/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	908
47	47	562/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	890
47	47	375/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-7	59	Cb4	4	909
47	47	563/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	891
47	47	751/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	910
48	48	188	1.0	0	0	2/4	2	2	1/4	1/4	1		4	52	E3	3	929
48	48	188	0.25	0	0	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	921
48	48	188	1.0	0	0	2/4	1	2	1/4	1/4	1		1	67	G4	4	919
48	48	188	0.5	0	0	2/4	1	1	1/8	1/8	1		-5	73	Db5	5	914
48	48	753/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-3	63	Eb4	4	922
48	48	377/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	923
48	48	377/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	915
48	48	755/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	63	Eb4	4	924
48	48	189	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-7	59	Cb4	4	925
48	48	189	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		-4	68	Ab4	4	920
48	48	189	0.3333333333333333	1/4	1/4	2/4	1	1	1/12	1/8	2/3		-1	77	F5	5	916
48	48	757/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	926
48	48	568/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12	1/8	2/3		4	76	E5	5	917
48	48	379/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		4	64	E4	4	927
48	48	569/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12	1/8	2/3		2	74	D5	5	918
48	48	759/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	65	F4	4	928
49	49	190	0.5	0	0	4/4	2	1	1/8	1/8	1		-6	54	Gb3	3	948
49	49	190	0.5	0	0	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	948
49	49	190	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	930
49	49	190	0.5	0	0	4/4	1	2	1/8	1/8	1		-5	73	Db5	5	946
49	49	761/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-6	66	Gb4	4	931
49	49	381/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	932
49	49	763/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	933
49	49	191	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	934
49	49	765/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	935
49	49	383/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	936
49	49	767/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	937
49	49	192	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	949
49	49	192	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	949
49	49	192	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	938
49	49	192	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-5	73	Db5	5	947
49	49	769/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	939
49	49	385/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	940
49	49	771/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	941
49	49	193	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	942
49	49	773/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	943
49	49	387/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	944
49	49	775/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	945
50	50	194	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	967
50	50	194	0.5	0	0	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	967
50	50	194	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	950
50	50	194	0.5	0	0	4/4	1	2	1/8	1/8	1		-5	73	Db5	5	966
50	50	777/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	951
50	50	389/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	952
50	50	779/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	953
50	50	195	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	954
50	50	781/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	955
50	50	391/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	956
50	50	783/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	957
50	50	196	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	958
50	50	785/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	959
50	50	393/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	960
50	50	787/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	961
50	50	197	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	962
50	50	789/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	963
50	50	395/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	964
50	50	791/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	965
51	51	198	0.5	0	0	4/4	2	1	1/8	1/8	1		-6	54	Gb3	3	986
51	51	198	0.5	0	0	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	986
51	51	198	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	968
51	51	198	0.5	0	0	4/4	1	2	1/8	1/8	1		-5	73	Db5	5	984
51	51	793/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-6	66	Gb4	4	969
51	51	397/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	970
51	51	795/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	971
51	51	199	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	972
51	51	797/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	973
51	51	399/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	974
51	51	799/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	975
51	51	200	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	987
51	51	200	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	987
51	51	200	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	976
51	51	200	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-5	73	Db5	5	985
51	51	801/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	977
51	51	401/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	978
51	51	803/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	979
51	51	201	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	980
51	51	805/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	981
51	51	403/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	982
51	51	807/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	983
52	52	202	0.5	0	0	2/4	2	1	1/8	1/8	1		1	55	G3	3	997
52	52	202	0.5	0	0	2/4	2	1	1/8	1/8	1		-5	61	Db4	4	997
52	52	202	0.25	0	0	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	988
52	52	202	0.5	0	0	2/4	1	2	1/8	1/8	1		-5	73	Db5	5	996
52	52	809/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	989
52	52	405/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	990
52	52	811/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	991
52	52	203	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	992
52	52	813/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	993
52	52	407/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	994
52	52	815/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	995
53	53	204	0.25	0	0	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	998
53	53	817/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	999
53	53	409/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	1000
53	53	819/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	1001
53	53	205	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	1002
53	53	821/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	1003
53	53	411/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	1004
53	53	823/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	1005
53	53	206	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	1006
53	53	825/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	1007
53	53	413/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	1008
53	53	827/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	1009
53	53	207	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	1010
53	53	829/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	1011
53	53	415/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	1012
53	53	831/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	1013
54	54	208	0.25	0	0	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	1014
54	54	833/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	1015
54	54	417/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1016
54	54	835/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	1017
54	54	209	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	1018
54	54	837/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	1019
54	54	419/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1020
54	54	839/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-7	71	Cb5	5	1021
54	54	210	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	1022
54	54	841/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	1023
54	54	421/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1024
54	54	843/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	1025
54	54	211	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	1026
54	54	845/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	1027
54	54	423/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1028
54	54	847/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-7	71	Cb5	5	1029
55	55	212	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1030
55	55	849/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	1031
55	55	425/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	1032
55	55	851/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	1033
55	55	213	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1034
55	55	853/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-7	71	Cb5	5	1035
55	55	427/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	1036
55	55	855/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	1037
55	55	214	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1038
55	55	857/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	1039
55	55	429/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	1040
55	55	859/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	1041
55	55	215	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1042
55	55	861/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-7	71	Cb5	5	1043
55	55	431/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	1044
55	55	863/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	1045
56	56	216	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1046
56	56	865/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-7	71	Cb5	5	1047
56	56	433/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	1048
56	56	867/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	1049
56	56	217	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1050
56	56	869/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-7	71	Cb5	5	1051
56	56	435/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	1052
56	56	871/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	1053
56	56	218	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1054
56	56	873/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-7	71	Cb5	5	1055
56	56	437/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	1056
56	56	875/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	1057
56	56	219	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1058
56	56	877/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-7	71	Cb5	5	1059
56	56	439/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	1060
56	56	879/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	1061
57	57	220	4.0	0	0	4/4	2	2	1	1	1		2	62	D4	4	1078
57	57	220	0.25	0	0	4/4	2	1	1/16	1/16	1		2	74	D5	5	1062
57	57	881/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	1063
57	57	441/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	1064
57	57	883/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	1065
57	57	221	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1066
57	57	885/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	1067
57	57	443/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	1068
57	57	887/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	1069
57	57	222	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	C5	5	1070
57	57	889/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	1071
57	57	445/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	1072
57	57	891/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	1073
57	57	223	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	1074
57	57	893/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	1075
57	57	447/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	1076
57	57	895/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	1077
58	58	224	4.0	0	0	4/4	2	2	1	1	1		2	62	D4	4	1095
58	58	224	0.25	0	0	4/4	2	1	1/16	1/16	1		2	74	D5	5	1079
58	58	897/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	1080
58	58	449/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	1081
